s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
218,2021-03-07,Sun Mar 07 07:40:43 +0000 2021,1368466627117735938,nameless_gyoza,YAMLとHCLの深い森,Not Geo-tagged,"b'@tenzin1138 Thank you for your info!\xf0\x9f\x98\x8a\n\nOh that\xe2\x80\x99s a bad UX...\n\nBudget alert is important, especially for private use\xf0\x9f\x98\x87'","$MENTION$ Thank you for your info!$EMOJI$ Oh thats a bad UX... Budget alert is important, especially for private use$EMOJI$","Thank you for your info! Oh that s a bad UX.. Budget alert is important, especially for private use",thank info oh bad ux budget alert important especially private use,thank info oh bad ux budget alert important especially private use,[],{},{},0,1,[],,['Tenzin'],0.3164
202,2021-03-07,Sun Mar 07 09:00:02 +0000 2021,1368486589324816388,niki_seera,"London, England",Not Geo-tagged,"b""Which industries have been driven by the pandemic to make real strides with their digital transformation, and how have privately-owned businesses adjusted? Sign up for your copy of @PwC_UK's private business report to find out more, here https://t.co/vAU5Qz7W6U #PwCTheWayAhead https://t.co/SwcnfhP8XR""","Which industries have been driven by the pandemic to make real strides with their digital transformation, and how have privately-owned businesses adjusted? Sign up for your copy of $MENTION$'s private business report to find out more, here $URL$ $HASHTAG$ $URL$","Which industries have been driven by the pandemic to make real strides with their digital transformation, and how have privately-owned businesses adjusted? Sign up for your copy of 's private business report to find out more, here",which industries driven pandemic make real strides digital transformation privately owned businesses adjusted sign copy private business report find,which industry drive pandemic make real stride digital transformation privately own business adjust sign copy private business report find,[],{},{},0,0,['PwCTheWayAhead'],https://pwc.to/39fEeDJ,['PwC UK'],0.0
213,2021-03-07,Sun Mar 07 07:55:37 +0000 2021,1368470375512895493,GooglePayIndia,India,Not Geo-tagged,"b""@Abizz74354297 Thanks for the info. Of course we can help! It would be better if we could connect on private chat. Simply follow us and let us know. We'll DM you. :)""",$MENTION$ Thanks for the info. Of course we can help! It would be better if we could connect on private chat. Simply follow us and let us know. We'll DM you. :),Thanks for the info. Of course we can help! It would be better if we could connect on private chat. Simply follow us and let us know. We'll DM you. ),thanks info of course help it would better could connect private chat simply follow let know we dm,thanks info of course help would well could connect private chat simply follow let know dm,[],{},{},0,0,[],,['Abizz'],0.8313
196,2021-03-07,Sun Mar 07 09:31:33 +0000 2021,1368494520636170240,vickimcgarrigle,London,Not Geo-tagged,b'@Homeless_Info @Natashadsays @piersmorgan @mcgillu @CBCMontreal I spelt her name wrong in the first place as lorraine to safe guard her. Later she wanted her correct name and was ready to tell her story Laraine wants her family life to stay private it\xe2\x80\x99s about her being homeless and making a difference that way.',$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ I spelt her name wrong in the first place as lorraine to safe guard her. Later she wanted her correct name and was ready to tell her story Laraine wants her family life to stay private its about her being homeless and making a difference that way.,I spelt her name wrong in the first place as lorraine to safe guard her. Later she wanted her correct name and was ready to tell her story Laraine wants her family life to stay private it s about her being homeless and making a difference that way.,spelt name wrong first place lorraine safe guard later wanted correct name ready tell story laraine wants family life stay private homeless making difference way,spelt name wrong first place lorraine safe guard later want correct name ready tell story laraine want family life stay private homeless making difference way,[],{},{},0,0,[],,"['ᒪOᑎᗪOᑎ ᕼOᗰEᒪESS IᑎᖴO', 'Natasha', 'Piers Morgan', 'McGill University', 'CBC Montreal']",0.3182
209,2021-03-07,Sun Mar 07 08:11:16 +0000 2021,1368474313704185861,parsect,,Not Geo-tagged,"b'@Info_Aus Thanks Rosie, I think the way public treasury money is sent out to be washed as donations to the private party is a huge story. #moneylaundering\nLooking forward to watching this progress. Kudos'","$MENTION$ Thanks Rosie, I think the way public treasury money is sent out to be washed as donations to the private party is a huge story. $HASHTAG$ Looking forward to watching this progress. Kudos","Thanks Rosie, I think the way public treasury money is sent out to be washed as donations to the private party is a huge story. Looking forward to watching this progress. Kudos",thanks rosie think way public treasury money sent washed donations private party huge story looking forward watching progress kudos,thank rosie think way public treasury money send washed donation private party huge story look forward watch progress kudo,[],{},{},0,0,['moneylaundering'],,['Rosie Williams #AusGovInfo'],0.9354
197,2021-03-07,Sun Mar 07 09:28:26 +0000 2021,1368493734309036034,anitadines,Don't Recognise This World,Not Geo-tagged,"b'@AdamWagner1 It says on our passports ""all those whom it may concern to allow the bearer to PASS FREELY without let or hinderance""\nAlso..breach of GDRR to ask for private medical info.\nThe @GOVUK cannot refuse our inalienable right to Freedom to Travel.\nReason for leaving...Freedom to Travel'","$MENTION$ It says on our passports ""all those whom it may concern to allow the bearer to PASS FREELY without let or hinderance"" Also..breach of GDRR to ask for private medical info. The $MENTION$ cannot refuse our inalienable right to Freedom to Travel. Reason for leaving...Freedom to Travel","It says on our passports ""all those whom it may concern to allow the bearer to PASS FREELY without let or hinderance"" Also..breach of GDRR to ask for private medical info. The cannot refuse our inalienable right to Freedom to Travel. Reason for leaving..Freedom to Travel",it says passports may concern allow bearer pass freely without let hinderance also breach gdrr ask private medical info the refuse inalienable right freedom travel reason leaving freedom travel,say passport may concern allow bearer pass freely without let hinderance also breach gdrr ask private medical info the refuse inalienable right freedom travel reason leave freedom travel,[],{},{},0,2,[],,"['Adam Wagner', 'GOV.UK']",0.8915
223,2021-03-07,Sun Mar 07 07:20:24 +0000 2021,1368461513896378370,fagsfordwt,xe it !? nblm,Not Geo-tagged,b'bc if so no u wonr get cancelled ill just tell u to d!e for leaking private info',bc if so no u wonr get cancelled ill just tell u to d!e for leaking private info,bc if so no u wonr get cancelled ill just tell u to d!e for leaking private info,wonr get cancelled ill tell leaking private info,wonr get cancel ill tell leak private info,[],{},{},0,1,[],,[],-0.7881
222,2021-03-07,Sun Mar 07 07:22:45 +0000 2021,1368462104160780288,vminIiet,🍮,Not Geo-tagged,b'me explaining to jungkook that i don\xe2\x80\x99t actually have his number and i was just joking because i wanted to make my oomfs jealous of our \xe2\x80\x9crelationship\xe2\x80\x9d and i\xe2\x80\x99m not a stalker w his private info https://t.co/3Q3bmVvSWs https://t.co/AlN9dEpx99',me explaining to jungkook that i dont actually have his number and i was just joking because i wanted to make my oomfs jealous of our relationship and im not a stalker w his private info $URL$ $URL$,me explaining to jungkook that i don t actually have his number and i was just joking because i wanted to make my oomfs jealous of our relationship and i m not a stalker w his private info,explaining jungkook actually number joking wanted make oomfs jealous relationship stalker private info,explain jungkook actually number joking want make oomfs jealous relationship stalker private info,[],{},{},1,13,[],https://twitter.com/svtoo/status/1368245966462193664,[],-0.2023
207,2021-03-07,Sun Mar 07 08:14:51 +0000 2021,1368475216779829252,TeamYouTube,"San Bruno, CA",Not Geo-tagged,"b""@Daksha50291319 Appreciate the channel URL \xe2\x80\x93 after reaching 10k subs, it can take up to 8 weeks for the Stories tab to be enabled. Here's more info about it: https://t.co/imSlW1jGGo. BTW, we recommend deleting your tweet because it contains private info. Tweet back @ us if needed.""","$MENTION$ Appreciate the channel URL after reaching $NUMBER$k subs, it can take up to $NUMBER$ weeks for the Stories tab to be enabled. Here's more info about it: $URL$. BTW, we recommend deleting your tweet because it contains private info. Tweet back $MENTION$ us if needed.","Appreciate the channel URL after reaching k subs, it can take up to weeks for the Stories tab to be enabled. Here's more info about it . BTW, we recommend deleting your tweet because it contains private info. Tweet back us if needed.",appreciate channel url reaching subs take weeks stories tab enabled here info btw recommend deleting tweet contains private info tweet back needed,appreciate channel url reach sub take week story tab enable here info btw recommend delete tweet contain private info tweet back need,[],{},{},0,0,[],https://yt.be/help/QQyp,['Gaming With Daksha'],0.7184
219,2021-03-07,Sun Mar 07 07:38:50 +0000 2021,1368466152008073218,TheMaxikuss,sverige,Not Geo-tagged,"b'@Arinabbart That sound very random, amd dont share to much info and if anything the only you Public key never your private key'","$MENTION$ That sound very random, amd dont share to much info and if anything the only you Public key never your private key","That sound very random, amd dont share to much info and if anything the only you Public key never your private key",that sound random amd dont share much info anything public key never private key,that sound random amd do not share much info anything public key never private key,[],{},{},0,1,[],,['ArinaBBart'],-0.2235
228,2021-03-07,Sun Mar 07 06:55:43 +0000 2021,1368455303201583114,boorgonic,,Not Geo-tagged,b'@KalyKanite im on desktop google drive (i rlly hope there\xe2\x80\x99s not private info here \xf0\x9f\x98\x85) https://t.co/mJwZb5F9pd',$MENTION$ im on desktop google drive (i rlly hope theres not private info here $EMOJI$) $URL$,im on desktop google drive (i rlly hope there s not private info here ),desktop google drive rlly hope private info,desktop google drive rlly hope private info,[],{},{},0,1,[],,['kurna'],0.4404
211,2021-03-07,Sun Mar 07 08:00:02 +0000 2021,1368471488987299841,Laraiyetan1,Dragon's heart,Not Geo-tagged,"b'@Mbana__ True but I also consider that Frank is such a private person, Even Kanye would respect his privacy and keep that info to himself, besides he would to be one of his other surprise for the world'","$MENTION$ True but I also consider that Frank is such a private person, Even Kanye would respect his privacy and keep that info to himself, besides he would to be one of his other surprise for the world","True but I also consider that Frank is such a private person, Even Kanye would respect his privacy and keep that info to himself, besides he would to be one of his other surprise for the world",true also consider frank private person even kanye would respect privacy keep info besides would one surprise world,true also consider frank private person even kanye would respect privacy keep info besides would one surprise world,[],{},{},0,0,[],,['m SAYS STREAM SHOP9'],0.8271
