s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
175,2021-03-09,Tue Mar 09 15:39:07 +0000 2021,1369311796314701825,Clara132513,,Not Geo-tagged,b'READY\xf0\x9f\x92\xaf 24 Hour ya guys\xf0\x9f\x92\xa6\nInclude\xf0\x9f\x92\xa6\xe2\x9c\x94\xef\xb8\x8f\nExclude\xf0\x9f\x92\xa6\xe2\x9c\x94\xef\xb8\x8f\nPrivate BO\xf0\x9f\x92\xa6\xe2\x9c\x94\xef\xb8\x8f\nINFO RR DM\xf0\x9f\x92\x8c\n#openkupang\n#bisyarkupang\n#bokupang\n#Availkupang\n#bispaknusatenggaratimur\n#Recomendedbo\n#openbokupang\n#bokupang\n#nusatenggaratimurkupang https://t.co/dCdZmmZ8d3',READY$EMOJI$ $NUMBER$ Hour ya guys$EMOJI$ Include$EMOJI$$EMOJI$ Exclude$EMOJI$$EMOJI$ Private BO$EMOJI$$EMOJI$ INFO RR DM$EMOJI$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$,READY Hour ya guys Include Exclude Private BO INFO RR DM,ready hour guys include exclude private bo info rr dm,ready hour guy include exclude private bo info rr dm,[],{},{},0,1,"['openkupang', 'bisyarkupang', 'bokupang', 'Availkupang', 'bispaknusatenggaratimur', 'Recomendedbo', 'openbokupang', 'bokupang', 'nusatenggaratimurkupang']",,[],0.3254
162,2021-03-09,Tue Mar 09 16:15:52 +0000 2021,1369321046927609856,PA_Admission,"Little Rock, AR",Not Geo-tagged,"b'Do you have questions about PA or private school admissions?  Join our admissions team, current parents, and students this Friday 3/12 at 9:00am for our Coffee and Chat as we answer your questions!    https://t.co/m1jC42FI9T @pulaskiacademy @PA_EarlySchool @PA_MidSchool https://t.co/CPpOM3m2O7'","Do you have questions about PA or private school admissions? Join our admissions team, current parents, and students this Friday $NUMBER$/12 at $NUMBER$:00am for our Coffee and Chat as we answer your questions! $URL$ $MENTION$ $MENTION$ $MENTION$ $URL$","Do you have questions about PA or private school admissions? Join our admissions team, current parents, and students this Friday /12 at 00am for our Coffee and Chat as we answer your questions!",do questions pa private school admissions join admissions team current parents students friday coffee chat answer questions,do question pa private school admission join admission team current parent student friday coffee chat answer question,[],{},{},1,6,[],https://bit.ly/3nKRXWK,"['Pulaski Academy', 'Early Childhood | Pulaski Academy', 'Middle School | Pulaski Academy']",0.3595
184,2021-03-09,Tue Mar 09 15:24:16 +0000 2021,1369308057780375553,freakysexymexi,"Bay Area, CA",Not Geo-tagged,b'Join my private Snapchat for full uncensored content. DM for info \xf0\x9f\x98\x89',Join my private Snapchat for full uncensored content. DM for info $EMOJI$,Join my private Snapchat for full uncensored content. DM for info,join private snapchat full uncensored content dm info,join private snapchat full uncensored content dm info,[],{},{},0,4,[],,[],0.296
157,2021-03-09,Tue Mar 09 16:33:55 +0000 2021,1369325587534331905,JasonTocz,New York,Not Geo-tagged,"b'@ChefDLewis Starting in April or May, there\xe2\x80\x99s a lot that opens up on beautiful Chautauqua Lake (2hrs south). Private chefs and line/ sous spots and affordable living available. DM me for more info. #ChefNeeded'","$MENTION$ Starting in April or May, theres a lot that opens up on beautiful Chautauqua Lake (2hrs south). Private chefs and line/ sous spots and affordable living available. DM me for more info. $HASHTAG$","Starting in April or May, there s a lot that opens up on beautiful Chautauqua Lake (2hrs south). Private chefs and line/ sous spots and affordable living available. DM me for more info.",starting april may lot opens beautiful chautauqua lake hrs south private chefs line sous spots affordable living available dm info,start april may lot open beautiful chautauqua lake hrs south private chef line sous spot affordable live available dm info,[],{},{},0,1,['ChefNeeded'],,['ChefDml'],0.5994
163,2021-03-09,Tue Mar 09 16:15:30 +0000 2021,1369320953499549707,TeamYouTube,"San Bruno, CA",Not Geo-tagged,"b""@NobetciAsik1 Our team confirmed that this is not a YouTube issue \xe2\x80\x93 since we're not Google account specialists, you can find more support here: https://t.co/MFB8zucrBp\n\nWe also recommend deleting your screenshots because they contain private info (email).""","$MENTION$ Our team confirmed that this is not a YouTube issue since we're not Google account specialists, you can find more support here: $URL$ We also recommend deleting your screenshots because they contain private info (email).","Our team confirmed that this is not a YouTube issue since we're not Google account specialists, you can find more support here We also recommend deleting your screenshots because they contain private info (email).",our team confirmed youtube issue since google account specialists find support we also recommend deleting screenshots contain private info email,team confirm youtube issue since google account specialist find support also recommend deleting screenshot contain private info email,[],{},{},0,0,[],https://support.google.com/accounts/community,['Jernej Legat'],0.6697
158,2021-03-09,Tue Mar 09 16:33:07 +0000 2021,1369325387856175105,bl0ckstone,Metaverse,Not Geo-tagged,"b""@klos1963 @Ctrl_Paul @Phil_Lewis_ @mount_bees Helpful info: https://t.co/62TrnFOCGA\n\nThey cite well. \nThe public is responsible for roughly 77% of national debt. It's held in mutual funds, private pensions &amp; US savings bonds, to name a few. \n\nI would start caring now.""","$MENTION$ $MENTION$ $MENTION$ $MENTION$ Helpful info: $URL$ They cite well. The public is responsible for roughly $NUMBER$% of national debt. It's held in mutual funds, private pensions &amp; US savings bonds, to name a few. I would start caring now.","Helpful info They cite well. The public is responsible for roughly % of national debt. It's held in mutual funds, private pensions &amp; US savings bonds, to name a few. I would start caring now.",helpful info they cite well the public responsible roughly national debt it held mutual funds private pensions us savings bonds name would start caring,helpful info cite well the public responsible roughly national debt hold mutual fund private pension us saving bond name would start care,[],{},{},0,0,[],https://www.thebalance.com/who-owns-the-u-s-national-debt-3306124,"['Michael Antonucci', 'Paul Volcker', 'philip lewis', 'Bee']",0.7845
183,2021-03-09,Tue Mar 09 15:24:43 +0000 2021,1369308173744619524,kdeemrs,Nigeria....,Not Geo-tagged,b'@tajudine2013 @Temitope_AA Why is goverment funding private or religion owned schools. I info I have is that they are now government owned.',$MENTION$ $MENTION$ Why is goverment funding private or religion owned schools. I info I have is that they are now government owned.,Why is goverment funding private or religion owned schools. I info I have is that they are now government owned.,why goverment funding private religion owned schools info government owned,why goverment funding private religion own school info government own,[],{},{},0,1,[],,"['Teejay', 'Temitope']",0.0
166,2021-03-09,Tue Mar 09 16:05:47 +0000 2021,1369318507507294213,moniq22,,Not Geo-tagged,"b'@tltm78 @madlyrk @j2loveeachother I will still do them when I can afford them. I\xe2\x80\x99ve only done Jared tho, oh and one with Misha but I wouldn\xe2\x80\x99t do it again. The Jared ones have always been amazing and worth it, I\xe2\x80\x99ve never cared if the info was private or not but the actual m&amp;g have always been amazing...'","$MENTION$ $MENTION$ $MENTION$ I will still do them when I can afford them. Ive only done Jared tho, oh and one with Misha but I wouldnt do it again. The Jared ones have always been amazing and worth it, Ive never cared if the info was private or not but the actual m&amp;g have always been amazing...","I will still do them when I can afford them. I ve only done Jared tho, oh and one with Misha but I wouldn t do it again. The Jared ones have always been amazing and worth it, I ve never cared if the info was private or not but the actual m&amp;g have always been amazing..",still afford done jared tho one misha the jared ones always amazing worth never cared info private actual always amazing,still afford do jared tho one misha the jared one always amazing worth never care info private actual always amazing,[],{},{},0,0,[],,"['Tee ❤️💙', 'Aldi 🦇', 'Lullys❤️💙 Back 2 Your ♥️']",0.8946
176,2021-03-09,Tue Mar 09 15:37:42 +0000 2021,1369311437915623424,MissDaisyBunny,🌸 Daisy Bunny Kingdom 🌸,Not Geo-tagged,"b""@jessobace @catlover3844 @SonaDrawzStuff @KonekoKittenYT @SharkBloxYT @haslizzle Would you rather pay someone that is polite to you and doesn't expose your private info behind your back or would you pay someone who exposes your private info without you knowing?""",$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ Would you rather pay someone that is polite to you and doesn't expose your private info behind your back or would you pay someone who exposes your private info without you knowing?,Would you rather pay someone that is polite to you and does not expose your private info behind your back or would you pay someone who exposes your private info without you knowing?,would rather pay someone polite expose private info behind back would pay someone exposes private info without knowing,would rather pay someone polite expose private info behind back would pay someone expose private info without know,[],{},{},0,0,[],,"['jess', '⭐𝐂𝐚𝐦⭐', 'SonaPoopzStuff', 'Kitten✨', 'SharkBlox🦈', '💖🍩 𝐇𝐚𝐥𝐢𝐳𝐳𝐥𝐞 🍩💖 (Comms Closed)']",-0.2158
61,2021-03-09,Tue Mar 09 20:37:10 +0000 2021,1369386801283145736,MaggieRocket1,,Not Geo-tagged,"b'@markminervini Mark, can you send me info on your private access?  Thanks'","$MENTION$ Mark, can you send me info on your private access? Thanks","Mark, can you send me info on your private access? Thanks",mark send info private access thanks,mark send info private access thank,[],{},{},0,0,[],,['Mark Minervini'],0.4404
193,2021-03-09,Tue Mar 09 15:04:23 +0000 2021,1369303056987389952,ddt,medium.com/@ddt,Not Geo-tagged,"b'@flargh Charging stations feature toughs hanging out, trying to snag your private key info.'","$MENTION$ Charging stations feature toughs hanging out, trying to snag your private key info.","Charging stations feature toughs hanging out, trying to snag your private key info.",charging stations feature toughs hanging trying snag private key info,charge station feature tough hang try snag private key info,[],{},{},0,0,[],,['Peter Cohen'],-0.2023
174,2021-03-09,Tue Mar 09 15:43:00 +0000 2021,1369312772421529608,pwnmandan,"San Antonio, TX",Not Geo-tagged,"b'CALLING ALL VIKINGS! The Official #SABoyZ #valheimgame  Private Server is FULLY OPERATIONAL! Ping is EXTREMELY LOW (&lt;30ms, server located in Dallas TX). DM for server info and password!'","CALLING ALL VIKINGS! The Official $HASHTAG$ $HASHTAG$ Private Server is FULLY OPERATIONAL! Ping is EXTREMELY LOW (&lt;30ms, server located in Dallas TX). DM for server info and password!","CALLING ALL VIKINGS! The Official Private Server is FULLY OPERATIONAL! Ping is EXTREMELY LOW (&lt;30ms, server located in Dallas TX). DM for server info and password!",calling all vikings the official private server fully operational ping extremely low server located dallas tx dm server info password,call all viking the official private server fully operational ping extremely low server locate dallas tx dm server info password,[],{},{},0,1,"['SABoyZ', 'valheimgame']",,[],-0.6942
