s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
314,2021-02-08,Mon Feb 08 08:15:41 +0000 2021,1358690953012252673,Availbookingsu1,"Kota Surabaya, Jawa Timur",Not Geo-tagged,"b'#OpenBO surabaya, ready Bo&amp;vcs ,Private &amp; Expo ,inc/exc room , Price info DM\xf0\x9f\x92\x8c /wa \n\nhttps://t.co/holEsiD4AS\n\n#ExpoSurabaya #surabayabirahi #bosurabaya #angelsurabaya #bosurabaya #Recomended4BO #vcs #vcscolmek #vcscroot #vcswhatsapp #wpsurabaya #surabayabo https://t.co/ykSx6PXWnp'","$HASHTAG$ surabaya, ready Bo&amp;vcs ,Private &amp; Expo ,inc/exc room , Price info DM$EMOJI$ /wa $URL$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$","surabaya, ready Bo&amp;vcs ,Private &amp; Expo ,inc/exc room , Price info DM /wa",surabaya ready bo vcs private expo inc exc room price info dm,surabaya ready bo vcs private expo inc exc room price info dm,[],{},{},1,1,"['OpenBO', 'ExpoSurabaya', 'surabayabirahi', 'bosurabaya', 'angelsurabaya', 'bosurabaya', 'Recomended4BO', 'vcs', 'vcscolmek', 'vcscroot', 'vcswhatsapp', 'wpsurabaya', 'surabayabo']",https://wa.me/6289513327242,[],0.3612
261,2021-02-08,Mon Feb 08 13:13:17 +0000 2021,1358765849755213825,nashoban_info,,Not Geo-tagged,"b'@ElCShaikh Also how many Sub-postmaster prosecutions were brought by the CPS? At the Justice Committee Private Prosecution Safeguards inquiry it was hoped the CPS would do the Full Code Test, nobody said they were already doing it'","$MENTION$ Also how many Sub-postmaster prosecutions were brought by the CPS? At the Justice Committee Private Prosecution Safeguards inquiry it was hoped the CPS would do the Full Code Test, nobody said they were already doing it","Also how many Sub-postmaster prosecutions were brought by the CPS? At the Justice Committee Private Prosecution Safeguards inquiry it was hoped the CPS would do the Full Code Test, nobody said they were already doing it",also many sub postmaster prosecutions brought cps at justice committee private prosecution safeguards inquiry hoped cps would full code test nobody said already,also many sub postmaster prosecution bring cps at justice committee private prosecution safeguard inquiry hope cps would full code test nobody say already,[],{},{},0,4,[],,['El Shaikh'],0.6369
333,2021-02-08,Mon Feb 08 05:43:25 +0000 2021,1358652637399322624,soopdweller,00:00,Not Geo-tagged,"b'some ARMY might care, and might want to know that the acc they are following is making money off their followers and baiting ARMY with GAs to do it, requiring them to give clout to third party businesses, and at worst - leaving ARMY open to getting their private info stolen.'","some ARMY might care, and might want to know that the acc they are following is making money off their followers and baiting ARMY with GAs to do it, requiring them to give clout to third party businesses, and at worst - leaving ARMY open to getting their private info stolen.","some ARMY might care, and might want to know that the acc they are following is making money off their followers and baiting ARMY with GAs to do it, requiring them to give clout to third party businesses, and at worst - leaving ARMY open to getting their private info stolen.",army might care might want know acc following making money followers baiting army gas requiring give clout third party businesses worst leaving army open getting private info stolen,army may care may want know acc follow make money follower bait army gas require give clout third party business worst leave army open get private info steal,[],{},{},19,109,[],,[],-0.2732
348,2021-02-08,Mon Feb 08 04:21:36 +0000 2021,1358632044482318337,fitri_marl,,Not Geo-tagged,b'ready\nopen private BO n VCS say \ninclude /exclude \xf0\x9f\x8f\xa2\ninfo DM Wa 083166844202\n\n#openbomakassar\n#availbomakassar\n#angelmakassar\n#bispakmakassar\n#bisyarmakassar\n#bomakassar\n#expomakassar\n#TrustedBooking\n#Recomended4BO\n#TrustedAngels\n\nhttps://t.co/R8vx6DBSDo',ready open private BO n VCS say include /exclude $EMOJI$ info DM Wa $NUMBER$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$,ready open private BO n VCS say include /exclude info DM Wa,ready open private bo vcs say include exclude info dm wa,ready open private bo vcs say include exclude info dm wa,[],{},{},0,0,"['openbomakassar', 'availbomakassar', 'angelmakassar', 'bispakmakassar', 'bisyarmakassar', 'bomakassar', 'expomakassar', 'TrustedBooking', 'Recomended4BO', 'TrustedAngels']",,[],0.1531
328,2021-02-08,Mon Feb 08 06:24:19 +0000 2021,1358662927084122113,AnnaCao72437981,"Guangdong Province, China",Not Geo-tagged,"b'Wholesale Cotton Canvas Fabric ECO Organic Custom LOGO Private Label White Color Large Size Sublimation Makeup Bag \nMore detailed info and products, pls check our website: https://t.co/cRCmEiTAA7 https://t.co/zEK1gFShJt'","Wholesale Cotton Canvas Fabric ECO Organic Custom LOGO Private Label White Color Large Size Sublimation Makeup Bag More detailed info and products, pls check our website: $URL$ $URL$","Wholesale Cotton Canvas Fabric ECO Organic Custom LOGO Private Label White Color Large Size Sublimation Makeup Bag More detailed info and products, pls check our website",wholesale cotton canvas fabric eco organic custom logo private label white color large size sublimation makeup bag more detailed info products pls check website,wholesale cotton canvas fabric eco organic custom logo private label white color large size sublimation makeup bag more detailed info product pls check website,[],{},{},0,0,[],https://bjproduct.en.alibaba.com/,[],0.0772
343,2021-02-08,Mon Feb 08 04:40:13 +0000 2021,1358636730467774464,EOXON_INFO,"Kerala, India",Not Geo-tagged,b'QUALITY ASSURANCE LEAD (4+ YEARS) (IMMEDIATE)\nTranzmeo IT Solutions Private Limited\n\nNo. of Openings: 1\nQualification / Requirement:\n* 4+ years of Experience\n* https://t.co/yLavwG36BD / MCA\n\nEMAIL: HR@TRANZMEO.COM\nInfopark Phase-II Kochi \xe2\x80\x93 682303\nClosing on: 13 Feb 2021 https://t.co/m7viwCXWtM',QUALITY ASSURANCE LEAD (4+ YEARS) (IMMEDIATE) Tranzmeo IT Solutions Private Limited No. of Openings: $NUMBER$ Qualification / Requirement: * $NUMBER$+ years of Experience * $URL$ / MCA EMAIL: HR$MENTION$.COM Infopark Phase-II Kochi $NUMBER$ Closing on: $NUMBER$ Feb $NUMBER$ $URL$,QUALITY ASSURANCE LEAD (4+ YEARS) (IMMEDIATE) Tranzmeo IT Solutions Private Limited No. of Openings Qualification / Requirement * + years of Experience * / MCA EMAIL HR.COM Infopark Phase-II Kochi Closing on Feb,quality assurance lead years immediate tranzmeo it solutions private limited no openings qualification requirement years experience mca email hr com infopark phase ii kochi closing feb,quality assurance lead year immediate tranzmeo solution private limit no opening qualification requirement year experience mca email hr com infopark phase ii kochi close feb,[],{},{},0,0,[],http://B.Tech,[],0.4466
329,2021-02-08,Mon Feb 08 06:13:13 +0000 2021,1358660133841039363,le_suho,,Not Geo-tagged,"b'@eunwoothiccass I did not see anything that\xe2\x80\x99s  devastating about it. It\xe2\x80\x99s a private convo , \xe2\x80\x9cit\xe2\x80\x99s like eavesdroppers never hear anything good of themselves\xe2\x80\x9c. And that\xe2\x80\x99s not sasaeng to me. It\xe2\x80\x99s more like you have an insider info about the DRAMA. Sasaeng is when u stalk an idol\xe2\x80\x99s privacy. Cmiiw'","$MENTION$ I did not see anything thats devastating about it. Its a private convo , its like eavesdroppers never hear anything good of themselves. And thats not sasaeng to me. Its more like you have an insider info about the DRAMA. Sasaeng is when u stalk an idols privacy. Cmiiw","I did not see anything that s devastating about it. It s a private convo , it s like eavesdroppers never hear anything good of themselves . And that s not sasaeng to me. It s more like you have an insider info about the DRAMA. Sasaeng is when u stalk an idol s privacy. Cmiiw",see anything devastating it private convo like eavesdroppers never hear anything good and sasaeng it like insider info drama sasaeng stalk idol privacy cmiiw,see anything devastating private convo like eavesdropper never hear anything good and sasaeng like insider info drama sasaeng stalk idol privacy cmiiw,[],{},{},0,1,[],,['Alina'],-0.3427
358,2021-02-08,Mon Feb 08 03:23:43 +0000 2021,1358617480080617475,money_skeleton,Under Chain Sumeragi's fat ass,Not Geo-tagged,"b""I have no info about her other than 'doggirl', 'royalty', and 'cold in public but absolutely over excited gremlin who loves everything in private'.""","I have no info about her other than 'doggirl', 'royalty', and 'cold in public but absolutely over excited gremlin who loves everything in private'.","I have no info about her other than 'doggirl', 'royalty', and 'cold in public but absolutely over excited gremlin who loves everything in private'.",info doggirl royalty cold public absolutely excited gremlin loves everything private,info doggirl royalty cold public absolutely excite gremlin love everything private,[],{},{},0,4,[],,[],0.8388
370,2021-02-08,Mon Feb 08 02:09:38 +0000 2021,1358598836441079810,Sapphire_Ann,,Not Geo-tagged,"b""@Dreammmy_1 I think it's not so much fans worrying about what he might do or say as much as the App itself has issues with accessing all your contacts &amp; unsubscribing doesn't delete your info. Fans are worried it could make it a lot easier for sasaengs to get his private contacts &amp; info.""",$MENTION$ I think it's not so much fans worrying about what he might do or say as much as the App itself has issues with accessing all your contacts &amp; unsubscribing doesn't delete your info. Fans are worried it could make it a lot easier for sasaengs to get his private contacts &amp; info.,I think it's not so much fans worrying about what he might do or say as much as the App itself has issues with accessing all your contacts &amp; unsubscribing does not delete your info. Fans are worried it could make it a lot easier for sasaengs to get his private contacts &amp; info.,think much fans worrying might say much app issues accessing contacts unsubscribing delete info fans worried could make lot easier sasaengs get private contacts info,think much fan worrying may say much app issue access contact unsubscribe delete info fan worried could make lot easy sasaeng get private contact info,[],{},{},0,3,[],,['“JaeFans” 🧚🏻\u200d♂️💚💜'],-0.2648
377,2021-02-08,Mon Feb 08 01:43:44 +0000 2021,1358592319163748353,LucianoRomanJr,In the Aether with Notch,Not Geo-tagged,b'Extra Info:\n-I\xc2\xb4ll take the liberty to post the commission in my social media unless you want it to be private \xf0\x9f\x93\xa2\n-I\xc2\xb4ll need an email to send you the commission in full resolution along with the PSD file \xf0\x9f\x93\xa9',Extra Info: -Ill take the liberty to post the commission in my social media unless you want it to be private $EMOJI$ -Ill need an email to send you the commission in full resolution along with the PSD file $EMOJI$,Extra Info -I ll take the liberty to post the commission in my social media unless you want it to be private -I ll need an email to send you the commission in full resolution along with the PSD file,extra info take liberty post commission social media unless want private need email send commission full resolution along psd file,extra info take liberty post commission social medium unless want private need email send commission full resolution along psd file,[],{},{},0,1,[],,[],0.5719
374,2021-02-08,Mon Feb 08 01:58:31 +0000 2021,1358596038756605952,BrianSwiftie13,"Tennessee ,USA",Not Geo-tagged,"b'same dude  https://t.co/Vs18DpbV7j i exposed, still well ""Chasing"" @WWEAsuka i pray he never finds her the guy needs Therapy &amp; to be far away!  he kinda reminds me of the guy stalking @AlexaBliss_WWE .  anyone asking me for Asuka\'s private info get\'s a instablock. #zerotolerance'","same dude $URL$ i exposed, still well ""Chasing"" $MENTION$ i pray he never finds her the guy needs Therapy &amp; to be far away! he kinda reminds me of the guy stalking $MENTION$ . anyone asking me for Asuka's private info get's a instablock. $HASHTAG$","same dude i exposed, still well ""Chasing"" i pray he never finds her the guy needs Therapy &amp; to be far away! he kinda reminds me of the guy stalking . anyone asking me for Asuka's private info get's a instablock.",dude exposed still well chasing pray never finds guy needs therapy far away kinda reminds guy stalking anyone asking asuka private info get instablock,dude expose still well chase pray never find guy need therapy far away kinda remind guy stalk anyone ask asuka private info get instablock,[],{},{},0,1,['zerotolerance'],https://twitter.com/BrianSwiftie13/status/1354608169805352961,"['ASUKA / 明日華', 'Lexi Kaufman']",0.5255
