s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
237,2021-01-21,Thu Jan 21 11:27:57 +0000 2021,1352216357883011073,TeamYouTube,"San Bruno, CA",Not Geo-tagged,"b""@Nandkishor82078 Thanks for bringing this to our attention \xe2\x80\x93 mind following our Twitter handle @TeamYouTube so that we can share with you the next steps via DM? Also, we don't recommend sharing your private info publicly. For security, it's best to delete your tweet. Let us know once you have.""","$MENTION$ Thanks for bringing this to our attention mind following our Twitter handle $MENTION$ so that we can share with you the next steps via DM? Also, we don't recommend sharing your private info publicly. For security, it's best to delete your tweet. Let us know once you have.","Thanks for bringing this to our attention mind following our Twitter handle so that we can share with you the next steps via DM? Also, we do not recommend sharing your private info publicly. For security, it's best to delete your tweet. Let us know once you have.",thanks bringing attention mind following twitter handle share next steps via dm also recommend sharing private info publicly for security best delete tweet let know,thank bring attention mind follow twitt handle share next step via dm also recommend share private info publicly for security well delete tweet let know,[],{},{},1,4,[],,"['Nandkishor verma', 'TeamYouTube']",0.8052
251,2021-01-21,Thu Jan 21 09:31:38 +0000 2021,1352187087827697664,offshorepro,Panama,Not Geo-tagged,b'We can help you to open a corporate bank account in the USA as a non-resident \xe2\x80\x93 both private individuals and companies are welcome to apply.\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81 Contact us via rada@offshore-pro.info or +381691112327 for more info!\n#corporatebanking #companyregistration https://t.co/LQ7SUmrInF',We can help you to open a corporate bank account in the USA as a non-resident both private individuals and companies are welcome to apply.$EMOJI$$EMOJI$$EMOJI$ Contact us via rada$MENTION$-pro.info or +381691112327 for more info! $HASHTAG$ $HASHTAG$ $URL$,We can help you to open a corporate bank account in the USA as a non-resident both private individuals and companies are welcome to apply. Contact us via rada-pro.info or +38169112327 for more info!,we help open corporate bank account usa non resident private individuals companies welcome apply contact via rada pro info info,help open corporate bank account usa non resident private individual company welcome apply contact via rada pro info info,[],{},{},0,4,"['corporatebanking', 'companyregistration']",,[],0.7177
249,2021-01-21,Thu Jan 21 09:47:23 +0000 2021,1352191051101048833,pdmovies,,Not Geo-tagged,"b'Private Buckaroo, 1942 musical #movie \n\nAd: Virtual Events Platform: https://t.co/sqzrvxWYQC \n\n- Full Movie: https://t.co/S15c2aF7Rn https://t.co/tVyRDDjqCo'","Private Buckaroo, $NUMBER$ musical $HASHTAG$ Ad: Virtual Events Platform: $URL$ - Full Movie: $URL$ $URL$","Private Buckaroo, musical Ad Virtual Events Platform - Full Movie",private buckaroo musical ad virtual events platform full movie,private buckaroo musical ad virtual event platform full movie,[],{},{},0,0,['movie'],"https://deusto.com/remo, https://wp.me/pKjj8-1vx",[],0.0
77,2021-01-21,Thu Jan 21 19:41:04 +0000 2021,1352340457208967171,Shaaabaaaaa,,Not Geo-tagged,"b""@savukku Seri... Your hatred for Brahmins is well known... What is new in this tweet aside from sharing someone's private info? Why don't you post Stalin's Whatsapp or his son's WhatsApp number or *your* WhatsApp nunber if you are so brave? Are you?""",$MENTION$ Seri... Your hatred for Brahmins is well known... What is new in this tweet aside from sharing someone's private info? Why don't you post Stalin's Whatsapp or his son's WhatsApp number or *your* WhatsApp nunber if you are so brave? Are you?,Seri.. Your hatred for Brahmins is well known.. What is new in this tweet aside from sharing someone's private info? Why do not you post Stalin's Whatsapp or his son's WhatsApp number or *your* WhatsApp nunber if you are so brave? Are you?,seri your hatred brahmins well known what new tweet aside sharing someone private info why post stalin whatsapp son whatsapp number whatsapp nunber brave are,seri hatred brahmin well known what new tweet aside share someone private info why post stalin whatsapp son whatsapp number whatsapp nunber brave be,['whatsapp'],"{'Social media': ['whatsapp'], 'Advertising': ['whatsapp']}","{'whatsapp': ['Social media', 'Advertising']}",0,4,[],,['Savukku_Shankar'],0.7101
258,2021-01-21,Thu Jan 21 08:36:36 +0000 2021,1352173238747615233,motorscouk,UK,Not Geo-tagged,"b""@simpson1981 Hi @simpson1981 thanks for your message. Yes that's right, you can advertise your car for Free and there are no hidden costs. For more info please visit - https://t.co/yLF4OIwf4v""","$MENTION$ Hi $MENTION$ thanks for your message. Yes that's right, you can advertise your car for Free and there are no hidden costs. For more info please visit - $URL$","Hi thanks for your message. Yes that's right, you can advertise your car for Free and there are no hidden costs. For more info please visit -",hi thanks message yes right advertise car free hidden costs for info please visit,hi thank message yes right advertise car free hide cost for info please visit,[],{},{},0,0,[],https://www.motors.co.uk/sell-my-car/private-listing/,"['Daniel Simpson', 'Daniel Simpson']",0.8511
255,2021-01-21,Thu Jan 21 09:10:01 +0000 2021,1352181647433752578,RosanneLawyer,"Belfast, Northern Ireland",Not Geo-tagged,b'@nevermindgap @BelTel Do you think the Chief Nursing Officer has nothing better to do than to start providing all the info they requested? How about the huge cost of bringing in private nurses?? Surely that money would be better spent on our own nurses?',$MENTION$ $MENTION$ Do you think the Chief Nursing Officer has nothing better to do than to start providing all the info they requested? How about the huge cost of bringing in private nurses?? Surely that money would be better spent on our own nurses?,Do you think the Chief Nursing Officer has nothing better to do than to start providing all the info they requested? How about the huge cost of bringing in private nurses?? Surely that money would be better spent on our own nurses?,do think chief nursing officer nothing better start providing info requested how huge cost bringing private nurses surely money would better spent nurses,do think chief nursing officer nothing better start provide info request how huge cost bring private nurse surely money would well spend nurse,[],{},{},0,7,[],,"['Sean', 'Belfast Telegraph']",0.7687
139,2021-01-21,Thu Jan 21 16:51:47 +0000 2021,1352297852966342656,Availbookingsu1,"Kota Surabaya, Jawa Timur",Not Geo-tagged,"b'#OpenBO surabaya, ready Bo&amp;vcs ,Private &amp; Expo ,inc/exc room , Price info DM\xf0\x9f\x92\x8c /wa \n\nhttps://t.co/holEsiD4AS\n\n#ExpoSurabaya #surabayabirahi #bosurabaya #angelsurabaya #bosurabaya #Recomended4BO #vcs #vcscolmek #vcscroot #vcswhatsapp #wpsurabaya #surabayabo https://t.co/moSZgvwdY3'","$HASHTAG$ surabaya, ready Bo&amp;vcs ,Private &amp; Expo ,inc/exc room , Price info DM$EMOJI$ /wa $URL$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$","surabaya, ready Bo&amp;vcs ,Private &amp; Expo ,inc/exc room , Price info DM /wa",surabaya ready bo vcs private expo inc exc room price info dm,surabaya ready bo vcs private expo inc exc room price info dm,[],{},{},1,1,"['OpenBO', 'ExpoSurabaya', 'surabayabirahi', 'bosurabaya', 'angelsurabaya', 'bosurabaya', 'Recomended4BO', 'vcs', 'vcscolmek', 'vcscroot', 'vcswhatsapp', 'wpsurabaya', 'surabayabo']",https://wa.me/6289513327242,[],0.3612
259,2021-01-21,Thu Jan 21 08:34:19 +0000 2021,1352172660390768641,Uber_Support,,Not Geo-tagged,"b""@MansiNathaniel Thanks for reaching out. In order to protect your privacy, we don't encourage users to provide their account information through social media, please delete your post containing this info.""","$MENTION$ Thanks for reaching out. In order to protect your privacy, we don't encourage users to provide their account information through social media, please delete your post containing this info.","Thanks for reaching out. In order to protect your privacy, we do not encourage users to provide their account information through social media, please delete your post containing this info.",thanks reaching in order protect privacy encourage users provide account information social media please delete post containing info,thank reach in order protect privacy encourage user provide account information social medium please delete post contain info,[],{},{},0,0,[],,['Nathaniel Mansi'],0.7094
265,2021-01-21,Thu Jan 21 07:57:38 +0000 2021,1352163431781199873,drsathishbab,Haywards heath,Not Geo-tagged,b'Covid-19 contracts with the private sector https://t.co/0M50jctJjX The more I read it I feel my day is going to be more miserable!! I have to go to work..',Covid-19 contracts with the private sector $URL$ The more I read it I feel my day is going to be more miserable!! I have to go to work..,Covid-19 contracts with the private sector The more I read it I feel my day is going to be more miserable!! I have to go to work..,covid contracts private sector the read feel day going miserable go work,covid contract private sector the read feel day go miserable go work,[],{},{},0,0,[],https://www.nhsforsale.info/covid-19-contracts-with-the-private-sector,[],-0.6221
254,2021-01-21,Thu Jan 21 09:19:22 +0000 2021,1352184000308260864,lovelyyshanee,,Not Geo-tagged,"b""the fact that she still won't let this go proves she's a toxic person and proves that she is one to hold grudges. i seriously hope shane and ryland are okay right now and i feel so saddened knowing that he's had his PRIVATE mental health information leaked. THAT IS PRIVATE INFO.""",the fact that she still won't let this go proves she's a toxic person and proves that she is one to hold grudges. i seriously hope shane and ryland are okay right now and i feel so saddened knowing that he's had his PRIVATE mental health information leaked. THAT IS PRIVATE INFO.,the fact that she still wo not let this go proves she's a toxic person and proves that she is one to hold grudges. i seriously hope shane and ryland are okay right now and i feel so saddened knowing that he's had his PRIVATE mental health information leaked. THAT IS PRIVATE INFO.,fact still let proves toxic person proves one hold grudges seriously hope shane ryland okay right feel saddened knowing private mental health information leaked that is private info,fact still let prove toxic person prove one hold grudge seriously hope shane ryland okay right feel sadden know private mental health information leak that be private info,[],{},{},2,4,[],,[],-0.5524
270,2021-01-21,Thu Jan 21 06:56:15 +0000 2021,1352147984532717569,oh_jeeeeeeez,,Not Geo-tagged,"b""Person : I hate myself because I [ private info ]\nMe : that's your fuckin' fault !""",Person : I hate myself because I [ private info ] Me : that's your fuckin' fault !,Person I hate myself because I [ private info ] Me that's your fuckin' fault !,person hate private info me fuckin fault,person hate private info fuckin fault,[],{},{},0,1,[],,[],-0.7897
267,2021-01-21,Thu Jan 21 07:05:30 +0000 2021,1352150312820215808,TBSLFLOWER,ot5,Not Geo-tagged,"b""@adorexyoulouis Idk, I think they dont really care as long as I don't share private info.""","$MENTION$ Idk, I think they dont really care as long as I don't share private info.","Idk, I think they dont really care as long as I do not share private info.",idk think dont really care long share private info,idk think do not really care long share private info,[],{},{},0,1,[],,['zai. ♡'],-0.6289
