s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
243,2021-02-09,Tue Feb 09 11:48:44 +0000 2021,1359106960218607616,airtransat,"Montreal, Canada",Not Geo-tagged,"b'@Tuido32822180 @sucks_tesla Hello,\nCould you please send us a private message with more details, your booking number and contact info? I\xe2\x80\x99d be happy to help.\nThank you,\n/vp'","$MENTION$ $MENTION$ Hello, Could you please send us a private message with more details, your booking number and contact info? Id be happy to help. Thank you, /vp","Hello, Could you please send us a private message with more details, your booking number and contact info? I d be happy to help. Thank you, /vp",hello could please send private message details booking number contact info happy help thank,hello could please send private message detail book number contact info happy help thank,[],{},{},0,0,[],,"['Tuyio', 'AirTransat stole my $$$...']",0.8885
244,2021-02-09,Tue Feb 09 11:46:56 +0000 2021,1359106506696908801,janetmachuka_,"Kenya🇰🇪, Africa",Not Geo-tagged,b'@Diplomat_Inno @uganda_digital @PollicyOrg @internetsociety @AfricaTweetChat @DliDigital @garnettachieng @encryptUg We really ought to be very aware of the online stalking. A major online security threat I\xe2\x80\x99ve encountered.\n\nPeople need to be aware of sharing private info publicly on online spaces. #SID2021 #DWUTalks',$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ We really ought to be very aware of the online stalking. A major online security threat Ive encountered. People need to be aware of sharing private info publicly on online spaces. $HASHTAG$ $HASHTAG$,We really ought to be very aware of the online stalking. A major online security threat I ve encountered. People need to be aware of sharing private info publicly on online spaces.,we really ought aware online stalking major online security threat encountered people need aware sharing private info publicly online spaces,really ought aware online stalk major online security threat encounter people need aware share private info publicly online space,[],{},{},3,5,"['SID2021', 'DWUTalks']",,"['Innocent Adriko', 'Digital Woman Uganda', 'Pollicy', 'Internet Society', '#AfricaTweetChat', 'DIGITAL LITERACY INITIATIVE (DLI)', 'Garnett', 'Encrypt Uganda']",0.2058
253,2021-02-09,Tue Feb 09 11:28:16 +0000 2021,1359101808405266434,PoppyCocktails,"Edinburgh, Scotland",Not Geo-tagged,"b""@walkthemastiff A WEEK? That's double my private pension.... this is bad info to have *cancels payment*""",$MENTION$ A WEEK? That's double my private pension.... this is bad info to have *cancels payment*,A WEEK? That's double my private pension.. this is bad info to have *cancels payment*, week that double private pension bad info cancels payment,  week that double private pension bad info cancel payment,[],{},{},0,0,[],,['Rotties'],-0.6597
242,2021-02-09,Tue Feb 09 11:51:20 +0000 2021,1359107611807875074,misspap_help,United Kingdom,Not Geo-tagged,b'@carlar0ss Hi \n\n I am so sorry to hear that! Please would you be able to private message  the order number to your account so I can locate the order and get some more info for \nyou and get this sorted for you. \n\nI look forward to your reply\n-Naqqash',$MENTION$ Hi I am so sorry to hear that! Please would you be able to private message the order number to your account so I can locate the order and get some more info for you and get this sorted for you. I look forward to your reply -Naqqash,Hi I am so sorry to hear that! Please would you be able to private message the order number to your account so I can locate the order and get some more info for you and get this sorted for you. I look forward to your reply -Naqqash,hi sorry hear please would able private message order number account locate order get info get sorted look forward reply naqqash,hi sorry hear please would able private message order number account locate order get info get sort look forward reply naqqash,[],{},{},0,0,[],,['Carla'],0.2848
235,2021-02-09,Tue Feb 09 12:15:04 +0000 2021,1359113587378249734,SwimWales,"Swansea, Wales, UK",Not Geo-tagged,"b'The Sport Sector Private Provider Fund is now open.\n\nThe fund aims to ensure that private businesses are able to emerge from the pandemic to continue providing opportunities which keep people active across Wales.  \n\nFor more info, please click link \xf0\x9f\x91\x87\n\n\xf0\x9f\x94\x97https://t.co/XWdUWrhlC7 https://t.co/Y7xGItqwEG'","The Sport Sector Private Provider Fund is now open. The fund aims to ensure that private businesses are able to emerge from the pandemic to continue providing opportunities which keep people active across Wales. For more info, please click link $EMOJI$ $EMOJI$$URL$ $URL$","The Sport Sector Private Provider Fund is now open. The fund aims to ensure that private businesses are able to emerge from the pandemic to continue providing opportunities which keep people active across Wales. For more info, please click link",the sport sector private provider fund open the fund aims ensure private businesses able emerge pandemic continue providing opportunities keep people active across wales for info please click link,the sport sector private provider fund open the fund aim ensure private business able emerge pandemic continue provide opportunity keep people active across wale for info please click link,[],{},{},3,4,[],https://www.sport.wales/sport-sector-private-providers-fund/,[],0.8583
245,2021-02-09,Tue Feb 09 11:45:53 +0000 2021,1359106242766123009,Stormhold222,,Not Geo-tagged,"b'@Shaan170 @CyberG00SE @kr0xx1 @mrpyo1 @CDPROJEKTRED All the devs in CD Projekt will not have any issue to get a job in another company. The problem would be the leak of their private info. For CDPR and their directives, i hope the worst.'","$MENTION$ $MENTION$ $MENTION$ $MENTION$ $MENTION$ All the devs in CD Projekt will not have any issue to get a job in another company. The problem would be the leak of their private info. For CDPR and their directives, i hope the worst.","All the devs in CD Projekt will not have any issue to get a job in another company. The problem would be the leak of their private info. For CDPR and their directives, i hope the worst.",all devs cd projekt issue get job another company the problem would leak private info for cdpr directives hope worst,all dev cd projekt issue get job another company the problem would leak private info for cdpr directive hope bad,[],{},{},0,0,[],,"['Shaan Khokhar', 'GOOSE (OSG)', 'unholy tilt', 'Pyo 5️⃣', 'CD PROJEKT RED']",-0.743
263,2021-02-09,Tue Feb 09 10:37:43 +0000 2021,1359089085869088768,KeplerHiggin,Romania,Not Geo-tagged,b'@object705 @Twitter Stupid! Exposed Personal private info\xf0\x9f\x98\xa1 https://t.co/E4rWoxCfAP',$MENTION$ $MENTION$ Stupid! Exposed Personal private info$EMOJI$ $URL$,Stupid! Exposed Personal private info,stupid exposed personal private info,stupid expose personal private info,[],{},{},0,1,[],,"['Проект 705k.*天琴座:)', 'Twitter']",-0.6114
260,2021-02-09,Tue Feb 09 11:01:11 +0000 2021,1359094990442541059,TyLuGames,Boston,Not Geo-tagged,b'@LunaLaVinci I hope nothing too revealing from the employees side. I hate for people\xe2\x80\x99s private info to leak',$MENTION$ I hope nothing too revealing from the employees side. I hate for peoples private info to leak,I hope nothing too revealing from the employees side. I hate for people s private info to leak,hope nothing revealing employees side hate people private info leak,hope nothing reveal employee side hate people private info leak,[],{},{},0,0,[],,['🌒🌕🌘'],-0.4939
234,2021-02-09,Tue Feb 09 12:18:53 +0000 2021,1359114547118952449,joonsnurse,🌾🇨🇦,Not Geo-tagged,"b""17 year old McKynsliegh and her little clique can't do shit if they go through my account. These massive operations specifically designed to harvest as much private info as they can have the potential to ruin lives. Like steal your identity ruin lives.""",$NUMBER$ year old McKynsliegh and her little clique can't do shit if they go through my account. These massive operations specifically designed to harvest as much private info as they can have the potential to ruin lives. Like steal your identity ruin lives.,year old McKynsliegh and her little clique ca not do shit if they go through my account. These massive operations specifically designed to harvest as much private info as they can have the potential to ruin lives. Like steal your identity ruin lives.,year old mckynsliegh little clique shit account these massive operations specifically designed harvest much private info potential ruin lives like steal identity ruin lives,year old mckynsliegh little clique shit account these massive operation specifically design harvest much private info potential ruin life like steal identity ruin life,[],{},{},0,1,[],,[],-0.7488
225,2021-02-09,Tue Feb 09 12:53:48 +0000 2021,1359123333397311488,NeilsonsSales,Edinburgh,Not Geo-tagged,"b'27 Lampacre Road, Edinburgh, EH12 7HU\n\nFixed Price \xc2\xa3229,995\n\nA superb opportunity has arisen to purchase this delightful terraced villa with private gardens and driveway, offering spacious accommodation\n\nVirtual tour - https://t.co/Dsq9j5zWGi\n\nMore info - https://t.co/bB8j3tSXKp https://t.co/8sQS1fHygg'","$NUMBER$ Lampacre Road, Edinburgh, EH12 $NUMBER$HU Fixed Price $NUMBER$ A superb opportunity has arisen to purchase this delightful terraced villa with private gardens and driveway, offering spacious accommodation Virtual tour - $URL$ More info - $URL$ $URL$","Lampacre Road, Edinburgh, EH12 HU Fixed Price 229,995 A superb opportunity has arisen to purchase this delightful terraced villa with private gardens and driveway, offering spacious accommodation Virtual tour - More info -",lampacre road edinburgh eh hu fixed price superb opportunity arisen purchase delightful terraced villa private gardens driveway offering spacious accommodation virtual tour more info,lampacre road edinburgh eh hu fix price superb opportunity arise purchase delightful terrace villa private garden driveway offer spacious accommodation virtual tour more info,[],{},{},0,0,[],"https://my.matterport.com/show/?m=m1KKoUA652Q, https://www.neilsons.co.uk/property-search/property-details/?prop=159319",[],0.9081
248,2021-02-09,Tue Feb 09 11:38:10 +0000 2021,1359104300409094144,PolyniaAdvisory,"London, United Kingdom",Not Geo-tagged,"b'Looking forward to @ChathamHouse 15 Feb 13:00-14:00 GMT \xe2\x80\x98Data without Borders\xe2\x80\x99 discussion, including on potential implications, challenges and unintended consequences for private sector firms of differing data governance regimes.Pls DM @EstherNaylor for more info #CyberResilience https://t.co/BI4upOk0ob'","Looking forward to $MENTION$ $NUMBER$ Feb $NUMBER$:00-14:00 GMT Data without Borders discussion, including on potential implications, challenges and unintended consequences for private sector firms of differing data governance regimes.Pls DM $MENTION$ for more info $HASHTAG$ $URL$","Looking forward to Feb 00-14 00 GMT Data without Borders discussion, including on potential implications, challenges and unintended consequences for private sector firms of differing data governance regimes.Pls DM for more info",looking forward feb gmt data without borders discussion including potential implications challenges unintended consequences private sector firms differing data governance regimes pls dm info,look forward feb gmt datum without border discussion include potential implication challenge unintended consequence private sector firm differ data governance regime pls dm info,[],{},{},0,1,['CyberResilience'],https://twitter.com/esthernaylor/status/1359091595388334081,"['Chatham House', 'Esther Naylor']",0.0772
