s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
270,2021-02-14,Sun Feb 14 01:12:35 +0000 2021,1360758806603571204,pinkyypurrs,nsfw accounts DNI,Not Geo-tagged,"b""if you're close to him &amp; are concerned about it you can dm me - especially if you're a minor - but for others be aware a ton of this is private info and I can only tell you the baseline in dms if u rlly need it\n\nTldr he's predatory and dangerous to be around especially for minors""",if you're close to him &amp; are concerned about it you can dm me - especially if you're a minor - but for others be aware a ton of this is private info and I can only tell you the baseline in dms if u rlly need it Tldr he's predatory and dangerous to be around especially for minors,if you're close to him &amp; are concerned about it you can dm me - especially if you're a minor - but for others be aware a ton of this is private info and I can only tell you the baseline in dms if u rlly need it Tldr he's predatory and dangerous to be around especially for minors,close concerned especially minor others aware ton private info tell baseline dms rlly need tldr predatory dangerous around especially minors,close concern especially minor other aware ton private info tell baseline dms rlly need tldr predatory dangerous around especially minor,[],{},{},5,44,[],,[],-0.631
280,2021-02-14,Sun Feb 14 00:30:23 +0000 2021,1360748186936217600,AnneSaysNaffOff,"Gatcombe House, Gatcombe Park",Not Geo-tagged,b'@JimDelos147 @Murky__Meg Squad tweets private info of Murky and that\xe2\x80\x99s not okay. She\xe2\x80\x99s attacked for telling the truth and that\xe2\x80\x99s not okay',$MENTION$ $MENTION$ Squad tweets private info of Murky and thats not okay. Shes attacked for telling the truth and thats not okay,Squad tweets private info of Murky and that s not okay. She s attacked for telling the truth and that s not okay,squad tweets private info murky okay she attacked telling truth okay,squad tweets private info murky okay attack tell truth okay,[],{},{},0,0,[],,"['JM PIX', 'ℳ𝓊𝓇𝓀𝓎 ℳ𝑒𝑔']",-0.4646
285,2021-02-14,Sun Feb 14 00:15:48 +0000 2021,1360744513224929281,MelisaOpen,"Lampung, Indonesia",Not Geo-tagged,b'\xf0\x9f\x92\xaf%real ready #morningsexlampung TB165 BB55 BRA36B include&amp;exclude private info DM wa.082112743584\n #availopenbolampung\n#expobolampung #openbolampung #wplampung\n#bokinglampung #expolampung #bolampung #Readyopenbolampung #availboanglelampung #rekomendedopenbolampung @masnalampung https://t.co/Xaj88TU49V',$EMOJI$%real ready $HASHTAG$ TB165 BB55 BRA36B include&amp;exclude private info DM wa.082112743584 $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $MENTION$ $URL$,%real ready TB165 BB55 BRA36B include&amp;exclude private info DM wa.082112743584,real ready tb bb bra include exclude private info dm,real ready tb bb bra include exclude private info dm,[],{},{},0,3,"['morningsexlampung', 'availopenbolampung', 'expobolampung', 'openbolampung', 'wplampung', 'bokinglampung', 'expolampung', 'bolampung', 'Readyopenbolampung', 'availboanglelampung', 'rekomendedopenbolampung']",,['Masna openbo Lampung'],0.3612
271,2021-02-14,Sun Feb 14 01:10:27 +0000 2021,1360758267421601794,sotcstill,Dublin Ireland,Not Geo-tagged,"b""@WalshmrG @HangBlaa @VodafoneIreland Received from @VodafoneIreland guys.\n\nHi, \nThanks for reaching us here, if you private message the below info, I'll do my best to assist: \n- Full Name \n- Account number\n- Security PIN (or, if you don't have this, your address and date of birth) \n\nThanks,\nYugien""","$MENTION$ $MENTION$ $MENTION$ Received from $MENTION$ guys. Hi, Thanks for reaching us here, if you private message the below info, I'll do my best to assist: - Full Name - Account number - Security PIN (or, if you don't have this, your address and date of birth) Thanks, Yugien","Received from guys. Hi, Thanks for reaching us here, if you private message the below info, I'll do my best to assist - Full Name - Account number - Security PIN (or, if you do not have this, your address and date of birth) Thanks, Yugien",received guys hi thanks reaching private message info best assist full name account number security pin address date birth thanks yugien,receive guy hi thank reach private message info good assist full name account number security pin address date birth thank yugien,[],{},{},0,1,[],,"['richard walsh #FastTrackCitizenship', 'John Collins', 'Vodafone Ireland', 'Vodafone Ireland']",0.926
275,2021-02-14,Sun Feb 14 00:47:02 +0000 2021,1360752374344675329,OuzoGoddess,,Not Geo-tagged,"b""@lanc_77 @PRGuy17 @HaydenJOConnor Journalists keep on asking to reveal the private info and told repeatedly that it's not possible due to privacy but yet are so stupid to comprehend it's a no. I would not had the patience to deal with such stupidity.""",$MENTION$ $MENTION$ $MENTION$ Journalists keep on asking to reveal the private info and told repeatedly that it's not possible due to privacy but yet are so stupid to comprehend it's a no. I would not had the patience to deal with such stupidity.,Journalists keep on asking to reveal the private info and told repeatedly that it's not possible due to privacy but yet are so stupid to comprehend it's a no. I would not had the patience to deal with such stupidity.,journalists keep asking reveal private info told repeatedly possible due privacy yet stupid comprehend would patience deal stupidity,journalist keep ask reveal private info tell repeatedly possible due privacy yet stupid comprehend would patience deal stupidity,[],{},{},0,1,[],,"['Lanky💧📸', 'PRGuy', ""Hayden O'Connor""]",-0.8979
264,2021-02-14,Sun Feb 14 01:46:53 +0000 2021,1360767438053326849,JebbarKhalid,,Not Geo-tagged,"b""@MentalHealthVR So the question was about the posts usually we see them when it's too late and the stock have double 10 folds.\nIf there is any private Group or chat or paid program that can get us the first hand info and I can be part of the movement.\nIf what I say make sense to you? \nThank you.""",$MENTION$ So the question was about the posts usually we see them when it's too late and the stock have double $NUMBER$ folds. If there is any private Group or chat or paid program that can get us the first hand info and I can be part of the movement. If what I say make sense to you? Thank you.,So the question was about the posts usually we see them when it's too late and the stock have double folds. If there is any private Group or chat or paid program that can get us the first hand info and I can be part of the movement. If what I say make sense to you? Thank you.,so question posts usually see late stock double folds if private group chat paid program get first hand info part movement if say make sense thank,so question post usually see late stock double fold if private group chat pay program get first hand info part movement if say make sense thank,[],{},{},0,0,[],,['Raji Wahidy ☮️ ✊🏿 🕊️'],0.6908
265,2021-02-14,Sun Feb 14 01:46:25 +0000 2021,1360767318687678465,REALLYSOFTBEAR,The studio 🎶,Not Geo-tagged,b'@BigGeuce @AzaelicTv @djtablaro Learned that one the hard way. Dude wouldn\xe2\x80\x99t leave me alone for months he got my private info like my address and names. I don\xe2\x80\x99t think anyone should be harassed for advertising no matter how bad it may be. Just some people wanting to get their name out. What\xe2\x80\x99s wrong with that?',$MENTION$ $MENTION$ $MENTION$ Learned that one the hard way. Dude wouldnt leave me alone for months he got my private info like my address and names. I dont think anyone should be harassed for advertising no matter how bad it may be. Just some people wanting to get their name out. Whats wrong with that?,Learned that one the hard way. Dude wouldn t leave me alone for months he got my private info like my address and names. I don t think anyone should be harassed for advertising no matter how bad it may be. Just some people wanting to get their name out. What s wrong with that?,learned one hard way dude leave alone months got private info like address names think anyone harassed advertising matter bad may just people wanting get name what wrong,learn one hard way dude leave alone month get private info like address name think anyone harass advertising matter bad may just people want get name what wrong,[],{},{},0,0,[],,"['TTV Geuce TTV', 'Code Azaeli(twitch.tv/Azaeli)#ad #Ncr', 'RiZe Tablaro']",-0.8827
278,2021-02-14,Sun Feb 14 00:36:48 +0000 2021,1360749801520959488,MicrosoftHelps,,Not Geo-tagged,b'@JerryWE 3/3 Here are the steps how to: https://t.co/9Dczr5dvh2.\n\nFollow us @MicrosoftHelps and send us a private message to maximize our characters and discuss your issue privately to protect any sensitive info. \n\nLet us know what happens afterwards. -Maraiah https://t.co/3qcAsLFkaY',$MENTION$ $NUMBER$/3 Here are the steps how to: $URL$. Follow us $MENTION$ and send us a private message to maximize our characters and discuss your issue privately to protect any sensitive info. Let us know what happens afterwards. -Maraiah $URL$,/3 Here are the steps how to . Follow us and send us a private message to maximize our characters and discuss your issue privately to protect any sensitive info. Let us know what happens afterwards. -Maraiah,here steps follow send private message maximize characters discuss issue privately protect sensitive info let know happens afterwards maraiah,here step follow send private message maximize character discuss issue privately protect sensitive info let know happen afterwards maraiah,[],{},{},0,1,[],"https://msft.it/6017p4TbL, https://twitter.com/messages/compose?recipient_id=75691804","['Jerry Eakle', 'Microsoft Support']",0.3818
272,2021-02-14,Sun Feb 14 01:06:20 +0000 2021,1360757231474659332,pinkyypurrs,nsfw accounts DNI,Not Geo-tagged,"b""lrt please don't interact with @/soleanders esp if you're a minor, and anyone who chooses to associate with him if you know what he's done block/unfollow me - a lot of this is private info but he's genuinely dangerous and predatory""","lrt please don't interact with $MENTION$/soleanders esp if you're a minor, and anyone who chooses to associate with him if you know what he's done block/unfollow me - a lot of this is private info but he's genuinely dangerous and predatory","lrt please do not interact with /soleanders esp if you're a minor, and anyone who chooses to associate with him if you know what he's done block/unfollow me - a lot of this is private info but he's genuinely dangerous and predatory",lrt please interact soleanders esp minor anyone chooses associate know done block unfollow lot private info genuinely dangerous predatory,lrt please interact soleander esp minor anyone choose associate know do block unfollow lot private info genuinely dangerous predatory,[],{},{},78,195,[],,[],-0.5423
287,2021-02-14,Sun Feb 14 00:03:01 +0000 2021,1360741296961421322,MicrosoftHelps,,Not Geo-tagged,b'@CyberDonna 3/3 or alternate email address if any?\n\nFollow us @MicrosoftHelps and sent us a private message to maximize our characters and discuss your issue further privately without exposing any security info.\n\nWe will wait for your response. -Maraiah https://t.co/3qcAsLFkaY',$MENTION$ $NUMBER$/3 or alternate email address if any? Follow us $MENTION$ and sent us a private message to maximize our characters and discuss your issue further privately without exposing any security info. We will wait for your response. -Maraiah $URL$,/3 or alternate email address if any? Follow us and sent us a private message to maximize our characters and discuss your issue further privately without exposing any security info. We will wait for your response. -Maraiah,alternate email address follow sent private message maximize characters discuss issue privately without exposing security info we wait response maraiah,alternate email address follow send private message maximize character discuss issue privately without expose security info wait response maraiah,[],{},{},0,0,[],https://twitter.com/messages/compose?recipient_id=75691804,"['Donna Holden', 'Microsoft Support']",-0.0572
